2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for BATUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for BATUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.396135+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for VETUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for VETUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.399164+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for VETUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for VETUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.402139+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for THETAUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for THETAUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.404162+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for THETAUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for THETAUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.407158+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for ALGOUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for ALGOUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.410137+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for ALGOUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for ALGOUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.412151+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for COMPUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for COMPUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.415139+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for COMPUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for COMPUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.419165+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for DOGEUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for DOGEUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.422140+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for DOGEUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for DOGEUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.426140+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for KAVAUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for KAVAUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.428138+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for KAVAUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for KAVAUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.432166+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for SNXUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for SNXUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.434136+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for SNXUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for SNXUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.436139+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for DOTUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for DOTUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.440138+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for DOTUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for DOTUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.442165+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for CRVUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for CRVUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.445167+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for CRVUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for CRVUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.449165+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot | ⏰ Next candle close: 15m, 1h at 11:00 UTC (+6s = 11:00:06) | Waiting 898s
2025-10-20 13:45:07 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BTCUSDT 15m
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Saved 6 klines for BTCUSDT 15m
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for TRBUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for TRBUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:07.587162+00:00 (1 days)
2025-10-20 13:45:07 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRBUSDT 15m
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Saved 1 klines for TRBUSDT 15m
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Updating missing candles for TRBUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:07 EEST | INFO     | trading_bot | Downloading historical klines for TRBUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:07.853143+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRBUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for TRBUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for RUNEUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for RUNEUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.121141+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BCHUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for BCHUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for RUNEUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for RUNEUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.250136+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ETHUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ETHUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BTCUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 0 klines for BTCUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 90→70, cleared pending=463
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ETHUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 6 klines for ETHUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XRPUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for XRPUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BCHUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 6 klines for BCHUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for SUSHIUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for SUSHIUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.320171+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for SUSHIUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for SUSHIUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.324150+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for SOLUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for SOLUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.327139+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for SOLUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for SOLUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.330163+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for UNIUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for UNIUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.332138+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=100+50, binance=190 (diff: +90)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LTCUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for LTCUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=190+0, binance=130 (diff: -60)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 190→130, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XLMUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for XLMUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 130→110, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRXUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for TRXUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LINKUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for LINKUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XRPUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 6 klines for XRPUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 160→150, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LTCUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for LTCUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRXUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for TRXUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for UNIUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for UNIUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.391163+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for AVAXUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for AVAXUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.395166+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 180→170, cleared pending=20
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ETCUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ETCUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 170→140, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ADAUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ADAUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=140+0, binance=200 (diff: +60)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XLMUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for XLMUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for AVAXUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for AVAXUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.446162+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for NEARUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for NEARUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.448162+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for NEARUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for NEARUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.450164+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for AAVEUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for AAVEUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.453138+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for AAVEUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for AAVEUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.456164+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZECUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for ZECUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ADAUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ADAUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DASHUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for DASHUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZECUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ZECUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 260→240, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VETUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for VETUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BNBUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for BNBUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for FILUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for FILUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.497164+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for FILUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for FILUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.499138+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for RSRUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for RSRUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.503152+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=250+30, binance=500 (diff: +250)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOTUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for DOTUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 500→480, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - KAVAUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for KAVAUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ALGOUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ALGOUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 520→470, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CRVUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for CRVUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SNXUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for SNXUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SNXUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for SNXUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for RSRUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for RSRUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.541167+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOTUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for DOTUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for BELUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for BELUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.545136+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for BELUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for BELUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.547137+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for AXSUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for AXSUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.551163+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for AXSUSDT 1h from 2025-10-20 07:01:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for AXSUSDT 1h from 2025-10-20 07:01:00+00:00 to 2025-10-20 10:45:08.553138+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Updating missing candles for ZENUSDT 15m from 2025-10-20 10:16:00+00:00
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Downloading historical klines for ZENUSDT 15m from 2025-10-20 10:16:00+00:00 to 2025-10-20 10:45:08.555141+00:00 (1 days)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=530+50, binance=300 (diff: -230)
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 530→300, cleared pending=50
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LINKUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for LINKUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 300→280, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ATOMUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for ATOMUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 280→270, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BNBUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for BNBUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DASHUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for DASHUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - COMPUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for COMPUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 330→320, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CRVUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for CRVUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 320→290, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ATOMUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ATOMUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=290+0, binance=350 (diff: +60)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BATUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for BATUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 350→340, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - THETAUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for THETAUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - COMPUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for COMPUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 380→370, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VETUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for VETUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 370→360, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ETCUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for ETCUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BATUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for BATUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - KAVAUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for KAVAUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 420→410, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XMRUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for XMRUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XMRUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for XMRUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 450→430, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOGEUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 2 klines for DOGEUSDT 1h
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 430→390, cleared pending=0
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOGEUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for DOGEUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=390+0, binance=460 (diff: +70)
2025-10-20 13:45:08 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ALGOUSDT 15m
2025-10-20 13:45:08 EEST | INFO     | trading_bot | Saved 1 klines for ALGOUSDT 15m
